Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-11-07 00:00:00-05:00,0.7221274205201809,0.7316292248016651,0.6746190107643955,0.684120774269104,1142100,0.0,0.0
1994-11-08 00:00:00-05:00,0.6793699860572815,0.6936225716838484,0.6746190834049791,0.6793699860572815,103500,0.0,0.0
1994-11-09 00:00:00-05:00,0.6936225133302824,0.6936225133302824,0.6556158661842346,0.6556158661842346,648000,0.0,0.0
1994-11-10 00:00:00-05:00,0.655615974812368,0.6746191384268937,0.6271107196807861,0.6271107196807861,692100,0.0,0.0
1994-11-11 00:00:00-05:00,0.6366124849835746,0.6366124849835746,0.6176093213690488,0.6271107196807861,160200,0.0,0.0
1994-11-14 00:00:00-05:00,0.6366122116858067,0.646113932132721,0.6247351630690788,0.646113932132721,444600,0.0,0.0
1994-11-15 00:00:00-05:00,0.6461142095095795,0.6461142095095795,0.6271107196807861,0.6271107196807861,42300,0.0,0.0
1994-11-16 00:00:00-05:00,0.6461142095095795,0.6461142095095795,0.6176093213690488,0.6271107196807861,416700,0.0,0.0
1994-11-17 00:00:00-05:00,0.6461140855327808,0.6461140855327808,0.6176092028617859,0.6176092028617859,185400,0.0,0.0
1994-11-18 00:00:00-05:00,0.6366121842625153,0.6366121842625153,0.5986055079958986,0.6081072688102722,261900,0.0,0.0
1994-11-21 00:00:00-05:00,0.6176094043597199,0.6176094043597199,0.5986058712005615,0.5986058712005615,102600,0.0,0.0
1994-11-22 00:00:00-05:00,0.6081071572688712,0.6081071572688712,0.589103639125824,0.589103639125824,143100,0.0,0.0
1994-11-23 00:00:00-05:00,0.5796023380414032,0.5986058712005615,0.5701009384529243,0.5986058712005615,555300,0.0,0.0
1994-11-25 00:00:00-05:00,0.6081074341303004,0.6271105939343671,0.6081074341303004,0.6128582954406738,25200,0.0,0.0
1994-11-28 00:00:00-05:00,0.6271107196807861,0.6366124849835746,0.6081075560662603,0.6271107196807861,108000,0.0,0.0
1994-11-29 00:00:00-05:00,0.6366124849835746,0.6366124849835746,0.5938549285004694,0.6271107196807861,449100,0.0,0.0
1994-11-30 00:00:00-05:00,0.6081074341303004,0.6271105939343671,0.6081074341303004,0.6128582954406738,99900,0.0,0.0
1994-12-01 00:00:00-05:00,0.6271108039481987,0.6271108039481987,0.5986058712005615,0.5986058712005615,144900,0.0,0.0
1994-12-02 00:00:00-05:00,0.6176092028617859,0.6176092028617859,0.6176092028617859,0.6176092028617859,1800,0.0,0.0
1994-12-05 00:00:00-05:00,0.589103747181525,0.6081072688102722,0.589103747181525,0.6081072688102722,191700,0.0,0.0
1994-12-06 00:00:00-05:00,0.6081072688102722,0.6081072688102722,0.6081072688102722,0.6081072688102722,0,0.0,0.0
1994-12-07 00:00:00-05:00,0.6081075921919424,0.6081075921919424,0.5891040604574279,0.5938549637794495,100800,0.0,0.0
1994-12-08 00:00:00-05:00,0.5891037605571607,0.5986055215872723,0.5510971242043654,0.5701006054878235,310500,0.0,0.0
1994-12-09 00:00:00-05:00,0.565349865121804,0.5796021223068237,0.5605989632119602,0.5796021223068237,76500,0.0,0.0
1994-12-12 00:00:00-05:00,0.5796020671410568,0.5796020671410568,0.5605989098548889,0.5605989098548889,169200,0.0,0.0
1994-12-13 00:00:00-05:00,0.5796020692487469,0.5796020692487469,0.5653498133684106,0.5706945061683655,48600,0.0,0.0
1994-12-14 00:00:00-05:00,0.579601999527049,0.579601999527049,0.5605988444577119,0.5701006054878235,18900,0.0,0.0
1994-12-15 00:00:00-05:00,0.5605989670674458,0.5796021262930025,0.5605989670674458,0.5748516321182251,243000,0.0,0.0
1994-12-16 00:00:00-05:00,0.5843529105186462,0.5843529105186462,0.5843529105186462,0.5843529105186462,2700,0.0,0.0
1994-12-19 00:00:00-05:00,0.5891037605571607,0.5986055215872723,0.5701006054878235,0.5701006054878235,107100,0.0,0.0
1994-12-20 00:00:00-05:00,0.5748516321182251,0.5986056525095254,0.5701007301757073,0.5748516321182251,320400,0.0,0.0
1994-12-21 00:00:00-05:00,0.5701009384529243,0.5986058712005615,0.5701009384529243,0.5986058712005615,315000,0.0,0.0
1994-12-22 00:00:00-05:00,0.5986056483926511,0.5986056483926511,0.5701007262548738,0.5796021223068237,220500,0.0,0.0
1994-12-23 00:00:00-05:00,0.5986056525095254,0.5986056525095254,0.5701007301757073,0.5748516321182251,151200,0.0,0.0
1994-12-27 00:00:00-05:00,0.570100487973587,0.589103639125824,0.570100487973587,0.589103639125824,75600,0.0,0.0
1994-12-28 00:00:00-05:00,0.5891038853497373,0.5986056483926511,0.5701007262548738,0.5796021223068237,407700,0.0,0.0
1994-12-29 00:00:00-05:00,0.5986055914181535,0.5986055914181535,0.5605989098548889,0.5605989098548889,136800,0.0,0.0
1994-12-30 00:00:00-05:00,0.579601999527049,0.5891037605571607,0.5605988444577119,0.5701006054878235,737100,0.0,0.0
1995-01-03 00:00:00-05:00,0.5891038894012639,0.5891038894012639,0.5748516321182251,0.5748516321182251,25200,0.0,0.0
1995-01-04 00:00:00-05:00,0.5796021223068237,0.5796021223068237,0.5748516281647176,0.5796021223068237,49500,0.0,0.0
1995-01-05 00:00:00-05:00,0.5891038894012639,0.5891038894012639,0.5748516321182251,0.5748516321182251,81000,0.0,0.0
1995-01-06 00:00:00-05:00,0.5891038894012639,0.5891038894012639,0.5748516321182251,0.5748516321182251,71100,0.0,0.0
1995-01-09 00:00:00-05:00,0.589103639125824,0.589103639125824,0.589103639125824,0.589103639125824,900,0.0,0.0
1995-01-10 00:00:00-05:00,0.589103639125824,0.589103639125824,0.589103639125824,0.589103639125824,0,0.0,0.0
1995-01-11 00:00:00-05:00,0.5701006054878235,0.5891037605571607,0.5701006054878235,0.5701006054878235,411300,0.0,0.0
1995-01-12 00:00:00-05:00,0.570100487973587,0.589103639125824,0.570100487973587,0.589103639125824,262800,0.0,0.0
1995-01-13 00:00:00-05:00,0.5796021223068237,0.5891038853497373,0.5796021223068237,0.5796021223068237,14400,0.0,0.0
1995-01-16 00:00:00-05:00,0.5891037605571607,0.5891037605571607,0.5701006054878235,0.5701006054878235,27900,0.0,0.0
1995-01-17 00:00:00-05:00,0.5843527799784405,0.589103639125824,0.5843527799784405,0.589103639125824,23400,0.0,0.0
1995-01-18 00:00:00-05:00,0.5891037707273374,0.5891037707273374,0.5701006153299334,0.5843529105186462,337500,0.0,0.0
1995-01-19 00:00:00-05:00,0.5796021262930025,0.5796021262930025,0.5748516321182251,0.5748516321182251,90000,0.0,0.0
1995-01-20 00:00:00-05:00,0.589103639125824,0.589103639125824,0.5796018800543002,0.589103639125824,25200,0.0,0.0
1995-01-23 00:00:00-05:00,0.5891037707273374,0.5891037707273374,0.5701006153299334,0.5843529105186462,268200,0.0,0.0
1995-01-24 00:00:00-05:00,0.5891038894012639,0.5891038894012639,0.5701007301757073,0.5748516321182251,205200,0.0,0.0
1995-01-25 00:00:00-05:00,0.5834598262548326,0.5930248309378179,0.5738951910054221,0.5786777138710022,199800,0.011111,0.0
1995-01-26 00:00:00-05:00,0.5930247980781422,0.5930247980781422,0.5738951592057251,0.576286256313324,195300,0.0,0.0
1995-01-27 00:00:00-05:00,0.5930244733142812,0.5930244733142812,0.5834594743994705,0.5882419943809509,199800,0.0,0.0
1995-01-30 00:00:00-05:00,0.5738951910054221,0.5786777138710022,0.5738951910054221,0.5786777138710022,7200,0.0,0.0
1995-01-31 00:00:00-05:00,0.5738950363020573,0.6025896731823013,0.5738950363020573,0.5930246710777283,51300,0.0,0.0
