Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-10-29 00:00:00-05:00,4.2832489013671875,4.311804002971622,4.2832489013671875,4.2832489013671875,85900,0.0,0.0
2002-10-30 00:00:00-05:00,4.286104465991957,4.291815322919866,4.2832489013671875,4.2832489013671875,45700,0.0,0.0
2002-10-31 00:00:00-05:00,4.286104465991957,4.286104465991957,4.2832489013671875,4.2832489013671875,21000,0.0,0.0
2002-11-01 00:00:00-05:00,4.2832489013671875,4.286104465991957,4.2832489013671875,4.2832489013671875,40600,0.0,0.0
2002-11-04 00:00:00-05:00,4.2832489013671875,4.286104465991957,4.2832489013671875,4.2832489013671875,99400,0.0,0.0
2002-11-05 00:00:00-05:00,4.2832489013671875,4.286104465991957,4.2832489013671875,4.2832489013671875,60700,0.0,0.0
2002-11-06 00:00:00-05:00,4.2832489013671875,4.286104465991957,4.2832489013671875,4.2832489013671875,25600,0.0,0.0
2002-11-07 00:00:00-05:00,4.2832489013671875,4.286104465991957,4.2832489013671875,4.2832489013671875,55300,0.0,0.0
2002-11-08 00:00:00-05:00,4.28325244997721,4.286108016967773,4.28325244997721,4.286108016967773,66100,0.0,0.0
2002-11-11 00:00:00-05:00,4.286108016967773,4.286108016967773,4.28325244997721,4.286108016967773,22800,0.0,0.0
2002-11-12 00:00:00-05:00,4.2832489013671875,4.286104465991957,4.2832489013671875,4.2832489013671875,22400,0.0,0.0
2002-11-13 00:00:00-05:00,4.28325244997721,4.286108016967773,4.28325244997721,4.286108016967773,14400,0.0,0.0
2002-11-14 00:00:00-05:00,4.2832489013671875,4.2832489013671875,4.2832489013671875,4.2832489013671875,11600,0.0,0.0
2002-11-15 00:00:00-05:00,4.2832489013671875,4.286104465991957,4.2832489013671875,4.2832489013671875,64600,0.0,0.0
2002-11-18 00:00:00-05:00,4.2832489013671875,4.286104465991957,4.2832489013671875,4.2832489013671875,16000,0.0,0.0
2002-11-19 00:00:00-05:00,4.286108016967773,4.286108016967773,4.28325244997721,4.286108016967773,17000,0.0,0.0
2002-11-20 00:00:00-05:00,4.2832489013671875,4.2832489013671875,4.2832489013671875,4.2832489013671875,56700,0.0,0.0
2002-11-21 00:00:00-05:00,4.2832489013671875,4.286104465991957,4.2832489013671875,4.2832489013671875,40100,0.0,0.0
2002-11-22 00:00:00-05:00,4.2832489013671875,4.286104465991957,4.2832489013671875,4.2832489013671875,37800,0.0,0.0
2002-11-25 00:00:00-05:00,4.2832489013671875,4.286104465991957,4.2832489013671875,4.2832489013671875,37900,0.0,0.0
2002-11-26 00:00:00-05:00,4.2832489013671875,4.2832489013671875,4.2832489013671875,4.2832489013671875,10000,0.0,0.0
2002-11-27 00:00:00-05:00,4.2832489013671875,4.2832489013671875,4.2832489013671875,4.2832489013671875,100,0.0,0.0
2002-11-29 00:00:00-05:00,4.2832489013671875,4.2832489013671875,4.2832489013671875,4.2832489013671875,0,0.0,0.0
2002-12-02 00:00:00-05:00,4.2832489013671875,4.286104465991957,4.2832489013671875,4.2832489013671875,62300,0.0,0.0
2002-12-03 00:00:00-05:00,4.2546927682818705,4.2575483322143555,4.2546927682818705,4.2575483322143555,54200,0.0,0.0
2002-12-04 00:00:00-05:00,4.2546927682818705,4.2575483322143555,4.2546927682818705,4.2575483322143555,56100,0.0,0.0
2002-12-05 00:00:00-05:00,4.254693508148193,4.257549072577244,4.254693508148193,4.254693508148193,57600,0.0,0.0
2002-12-06 00:00:00-05:00,4.2546927682818705,4.2575483322143555,4.2546927682818705,4.2575483322143555,24600,0.0,0.0
2002-12-09 00:00:00-05:00,4.254693508148193,4.257549072577244,4.254693508148193,4.254693508148193,9000,0.0,0.0
2002-12-10 00:00:00-05:00,4.254693508148193,4.257549072577244,4.254693508148193,4.254693508148193,47700,0.0,0.0
2002-12-11 00:00:00-05:00,4.226138574286827,4.226138574286827,4.0405309759016586,4.069086074829102,63800,0.0,0.0
2002-12-12 00:00:00-05:00,4.069088493138445,4.069088493138445,4.026256091613063,4.029111385345459,32500,0.0,0.0
2002-12-13 00:00:00-05:00,4.026258157030345,4.0548130152549415,4.026258157030345,4.0405354499816895,22400,0.0,0.0
2002-12-16 00:00:00-05:00,4.051953872511198,4.069086990186146,3.997699499130249,3.997699499130249,29300,0.0,0.0
2002-12-17 00:00:00-05:00,3.9977033923848295,4.026258525544923,3.9977033923848295,4.020547389984131,16300,0.0,0.0
2002-12-18 00:00:00-05:00,4.023402589511313,4.0405354499816895,4.0205470219922805,4.0405354499816895,24800,0.0,0.0
2002-12-19 00:00:00-05:00,4.069090951584976,4.083368518160188,4.040535818434555,4.054813385009766,15800,0.0,0.0
2002-12-20 00:00:00-05:00,4.054812956476809,4.069090521543095,3.9977029685335674,4.0119805335998535,36300,0.0,0.0
2002-12-23 00:00:00-05:00,4.01197666671231,4.01197666671231,3.9548667338136774,3.983421564102173,49500,0.0,0.0
2002-12-24 00:00:00-05:00,4.012139939295334,4.029371596349198,3.992035974209492,4.020755767822266,9100,0.08,0.0
2002-12-26 00:00:00-05:00,4.020758254047871,4.020758254047871,3.992038442676275,3.994910478591919,49700,0.0,0.0
2002-12-27 00:00:00-05:00,3.9949080083492197,4.020755767822266,3.992035974209492,4.020755767822266,30800,0.0,0.0
2002-12-30 00:00:00-05:00,4.020759189666337,4.075326515299116,4.006399280639032,4.049479007720947,51000,0.0,0.0
2002-12-31 00:00:00-05:00,4.063836578918066,4.081068515777588,4.063836578918066,4.081068515777588,50000,0.0,0.0
2003-01-02 00:00:00-05:00,4.081071329898657,4.086815130217598,4.072455492473979,4.0839433670043945,5300,0.0,0.0
2003-01-03 00:00:00-05:00,4.086814746374981,4.086814746374981,4.0781989097595215,4.0781989097595215,16300,0.0,0.0
2003-01-06 00:00:00-05:00,4.08681564499085,4.09830379486084,4.078199806480924,4.09830379486084,2900,0.0,0.0
2003-01-07 00:00:00-05:00,4.09255933790586,4.106919250010354,4.035119963380427,4.037992000579834,26600,0.0,0.0
2003-01-08 00:00:00-05:00,4.046607838285513,4.046607838285513,4.035119963380427,4.037992000579834,28200,0.0,0.0
2003-01-09 00:00:00-05:00,4.040861039642147,4.049477145431612,4.017885305321623,4.046605110168457,11600,0.0,0.0
2003-01-10 00:00:00-05:00,4.023631226250295,4.049479007720947,4.009271317222989,4.049479007720947,22600,0.0,0.0
2003-01-13 00:00:00-05:00,4.049475561435039,4.049475561435039,3.9949080083492197,4.020755767822266,16500,0.0,0.0
