Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-08-12 00:00:00-04:00,5.724235621211147,5.8379361738423565,5.696790402363635,5.806570529937744,1109400,0.0,0.0
2004-08-13 00:00:00-04:00,5.794807531782518,5.900666849407765,5.78304551001569,5.849697589874268,274400,0.0,0.0
2004-08-16 00:00:00-04:00,5.783043159780391,5.841853618621826,5.700708293057715,5.841853618621826,895400,0.0,0.0
2004-08-17 00:00:00-04:00,5.822250508837959,5.959475040435791,5.822250508837959,5.959475040435791,466800,0.0,0.0
2004-08-18 00:00:00-04:00,5.9202665205150105,5.959473358229686,5.900662914703832,5.928107738494873,248200,0.0,0.0
2004-08-19 00:00:00-04:00,5.955553176225563,6.037888029994014,5.943791161089418,5.975156784057617,352000,0.0,0.0
2004-08-20 00:00:00-04:00,5.998682389131318,6.077096462249756,5.92026831601288,6.077096462249756,606200,0.0,0.0
2004-08-23 00:00:00-04:00,6.135906690919975,6.206479541004136,6.135906690919975,6.17903470993042,497000,0.0,0.0
2004-08-24 00:00:00-04:00,6.218240636963191,6.37114833152661,6.190795809954779,6.3044962882995605,531400,0.0,0.0
2004-08-25 00:00:00-04:00,6.3123409766316945,6.410358691337728,6.273133741186118,6.390754699707031,151400,0.0,0.0
2004-08-26 00:00:00-04:00,6.410357472148703,6.586788876374497,6.390753484246498,6.571106433868408,184200,0.0,0.0
2004-08-27 00:00:00-04:00,6.571107551320156,6.8808431346904255,6.547583509652797,6.876923084259033,262400,0.0,0.0
2004-08-30 00:00:00-04:00,6.873000627979391,7.076876852940044,6.861238236075353,6.900445461273193,465800,0.0,0.0
2004-08-31 00:00:00-04:00,6.861237525939941,6.861237525939941,6.637757337602671,6.861237525939941,287400,0.0,0.0
2004-09-01 00:00:00-04:00,6.9318101669026495,7.17489358462462,6.9318101669026495,7.018065452575684,313800,0.0,0.0
2004-09-02 00:00:00-04:00,7.037669436466501,7.037669436466501,6.97885823260957,7.018065452575684,98400,0.0,0.0
2004-09-03 00:00:00-04:00,7.01806591436715,7.057273136913114,6.998462677001952,6.998462677001953,77600,0.0,0.0
2004-09-07 00:00:00-04:00,6.959255012727743,7.116083145141602,6.939651776606832,7.116083145141602,338600,0.0,0.0
2004-09-08 00:00:00-04:00,7.096482959415727,7.233707914694277,7.057275722505307,7.225866317749023,252200,0.0,0.0
2004-09-09 00:00:00-04:00,7.2140985479600035,7.512072279552052,7.2140985479600035,7.4101338386535645,429400,0.0,0.0
2004-09-10 00:00:00-04:00,7.410139288992434,7.566967487335204,7.410139288992434,7.566967487335205,288000,0.0,0.0
2004-09-13 00:00:00-04:00,7.566967234602812,7.712033780609634,7.543443192591045,7.578729629516602,435600,0.0,0.0
2004-09-14 00:00:00-04:00,7.559127870637939,7.563048669712692,7.390537249503339,7.445426940917969,206000,0.0,0.0
2004-09-15 00:00:00-04:00,7.3905286351455395,7.504228684521425,7.292511015973358,7.304272651672363,117600,0.0,0.0
2004-09-16 00:00:00-04:00,7.331724641673262,7.496394416177856,7.323883045788343,7.449345588684082,281800,0.0,0.0
2004-09-17 00:00:00-04:00,7.429739966825474,7.492471218178697,7.370928764343262,7.370928764343262,236200,0.0,0.0
2004-09-20 00:00:00-04:00,7.476786630215671,7.5983283134576,7.468945038312227,7.555201053619385,250600,0.0,0.0
2004-09-21 00:00:00-04:00,7.574806689408061,7.7041900056128965,7.566965095016107,7.645379543304443,159400,0.0,0.0
2004-09-22 00:00:00-04:00,7.645377864227226,7.645377864227226,7.582646618499827,7.614012241363525,210800,0.0,0.0
2004-09-23 00:00:00-04:00,7.645371511319097,7.735547508643716,7.586561110794991,7.723785877227783,358600,0.0,0.0
2004-09-24 00:00:00-04:00,7.762998667471374,8.057051658630371,7.723792200235849,8.057051658630371,555000,0.0,0.0
2004-09-27 00:00:00-04:00,8.115866407937792,8.366791497604837,8.080579973726396,8.300139427185059,546400,0.0,0.0
2004-09-28 00:00:00-04:00,8.31190226913124,8.539303330850819,8.143311684994764,8.515778541564941,688800,0.0,0.0
2004-09-29 00:00:00-04:00,8.625556945800781,8.962738047528546,8.602032908973342,8.919610023498535,1031800,0.0,0.0
2004-09-30 00:00:00-04:00,8.978417075181278,8.978417075181278,8.629474461642785,8.74317455291748,1190600,0.0,0.0
2004-10-01 00:00:00-04:00,8.801987648344024,8.82159088451674,8.586348311366523,8.645158767700195,371000,0.0,0.0
2004-10-04 00:00:00-04:00,8.660839544646892,8.727491576027123,8.625553131103516,8.625553131103516,341000,0.0,0.0
2004-10-05 00:00:00-04:00,8.62555527793996,8.778462609475207,8.590268855614056,8.664762496948242,650800,0.0,0.0
2004-10-06 00:00:00-04:00,8.782383443728062,8.860797882080078,8.625555314839534,8.860797882080078,206400,0.0,0.0
2004-10-07 00:00:00-04:00,8.978417852352482,9.115642731202488,8.90392421849412,8.91568660736084,255800,0.0,0.0
2004-10-08 00:00:00-04:00,8.939211363668663,8.97841858192823,8.903924942016602,8.903924942016602,311800,0.0,0.0
2004-10-11 00:00:00-04:00,8.841196051133092,8.931372901537745,8.821592810680079,8.911768913269043,178000,0.0,0.0
2004-10-12 00:00:00-04:00,8.860797155749163,8.907845216651378,8.723572273789387,8.786303520202637,185400,0.0,0.0
2004-10-13 00:00:00-04:00,8.8451178616206,8.868642650236811,8.421681388133864,8.547143936157227,257800,0.0,0.0
2004-10-14 00:00:00-04:00,8.515776865982863,8.860799562797053,8.468728792299977,8.751019477844238,157800,0.0,0.0
2004-10-15 00:00:00-04:00,8.770625873980249,8.813753162065538,8.605956075230988,8.633400917053223,266200,0.0,0.0
2004-10-18 00:00:00-04:00,8.613793611806246,8.762780906995687,8.539300712027092,8.723573684692383,210000,0.0,0.0
2004-10-19 00:00:00-04:00,8.782385598255518,8.860800055844459,8.586350202098851,8.617715835571289,131400,0.0,0.0
2004-10-20 00:00:00-04:00,8.605950355529785,8.625553587283832,8.562822348292451,8.605950355529785,387800,0.0,0.0
2004-10-21 00:00:00-04:00,8.566748151441244,8.625558628893266,8.362871131646157,8.58635139465332,542000,0.0,0.0
2004-10-22 00:00:00-04:00,8.625555736609531,8.664762957702683,8.48833083669127,8.531458854675293,328200,0.0,0.0
2004-10-25 00:00:00-04:00,8.527537604327007,8.664762496948242,8.523616807644627,8.664762496948242,166400,0.0,0.0
2004-10-26 00:00:00-04:00,8.625556723008414,9.09604193429876,8.625556723008414,8.97842025756836,164600,0.0,0.0
2004-10-27 00:00:00-04:00,9.076434424158311,9.331280169753727,9.076434424158311,9.213659286499023,89000,0.0,0.0
2004-10-28 00:00:00-04:00,9.252868578209148,9.27639261058855,8.860797882080078,8.860797882080078,519400,0.0,0.0
2004-10-29 00:00:00-04:00,8.841195575411701,9.045072555541992,8.841195575411701,9.045072555541992,199000,0.0,0.0
2004-11-01 00:00:00-05:00,9.10388062765903,9.154850233196814,9.017625350046066,9.03722858428955,191600,0.0,0.0
2004-11-02 00:00:00-05:00,9.37049342504104,9.468511140256567,9.272475709825516,9.280317306518555,576600,0.0,0.0
2004-11-03 00:00:00-05:00,9.507714008310773,9.621414864681176,9.323441057569456,9.370489120483398,503800,0.0,0.0
2004-11-04 00:00:00-05:00,9.370491746544491,9.444985406152986,9.370491746544491,9.429302215576172,265400,0.0,0.0
2004-11-05 00:00:00-05:00,9.488109022737103,10.350663912557987,9.488109022737103,9.790002822875977,570000,0.0,0.0
2004-11-08 00:00:00-05:00,9.860581886825406,9.91939236570989,9.762564172745996,9.770405769348145,365600,0.0,0.0
2004-11-09 00:00:00-05:00,9.77040292282703,9.801768552281708,9.731195699054783,9.754719734191895,257800,0.0,0.0
2004-11-10 00:00:00-05:00,9.754722820537248,9.76256441733586,9.703753936977947,9.73904037475586,333600,0.0,0.0
2004-11-11 00:00:00-05:00,9.76255989074707,9.801767108745148,9.742956655655775,9.76255989074707,432400,0.0,0.0
2004-11-12 00:00:00-05:00,9.82137525246421,10.193842887878418,9.82137525246421,10.193842887878418,278600,0.0,0.0
2004-11-15 00:00:00-05:00,10.233044408770677,10.291854858398438,10.193837193080357,10.291854858398438,293200,0.0,0.0
2004-11-16 00:00:00-05:00,10.382031997048944,11.087759708492953,10.382031997048944,10.879961967468262,1043600,0.0,0.0
2004-11-17 00:00:00-05:00,10.899565972274862,11.58568974835227,10.899565972274862,11.515117645263672,635600,0.0,0.0
2004-11-18 00:00:00-05:00,11.554350094402587,11.770135614674933,11.483729160982525,11.636740684509277,396600,0.01,0.0
2004-11-19 00:00:00-05:00,11.636738487129854,11.687742817557607,11.417029540008182,11.50334358215332,310400,0.0,0.0
2004-11-22 00:00:00-05:00,11.491580015866951,11.593587234115484,11.3856485796181,11.58574104309082,262800,0.0,0.0
