Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-01 00:00:00-04:00,6.524259738741894,8.516545956195982,6.365131452431116,7.7336344718933105,126700,0.0,0.0
2005-08-02 00:00:00-04:00,7.9564147630950774,7.9564147630950774,7.638158172571274,7.848207473754883,49200,0.0,0.0
2005-08-03 00:00:00-04:00,7.7909202882254736,8.039160618619743,7.638157288148786,7.860937118530273,136800,0.0,0.0
2005-08-04 00:00:00-04:00,7.860934706622786,7.8800299240169895,7.739996913398796,7.797283172607422,14300,0.0,0.0
2005-08-05 00:00:00-04:00,7.797285723120487,7.930953502655029,7.778190499480185,7.930953502655029,7800,0.0,0.0
2005-08-08 00:00:00-04:00,7.91822282553659,7.91822282553659,7.784555048084167,7.81001615524292,3700,0.0,0.0
2005-08-09 00:00:00-04:00,8.058253741639595,8.11554000349431,7.988237536609412,8.109174728393555,16700,0.0,0.0
2005-08-10 00:00:00-04:00,8.115539957106833,8.37651016448571,7.771822994969233,8.211016654968262,131400,0.0,0.0
2005-08-11 00:00:00-04:00,8.211018266286837,8.46562385559082,7.816380240243128,8.46562385559082,14700,0.0,0.0
2005-08-12 00:00:00-04:00,8.510178457345404,9.0766752272486,8.274668727932006,8.771148681640625,67900,0.0,0.0
2005-08-15 00:00:00-04:00,9.10850182312292,9.674998037342334,8.860261520257225,9.643172264099121,13900,0.0,0.0
2005-08-16 00:00:00-04:00,9.681364516104669,10.254226684570312,9.509505683457112,10.254226684570312,56000,0.0,0.0
2005-08-17 00:00:00-04:00,10.27968605591224,10.445179603311706,10.088732616479511,10.12055778503418,23600,0.0,0.0
2005-08-18 00:00:00-04:00,10.025081065317815,10.521561707516215,10.025081065317815,10.12055778503418,11200,0.0,0.0
2005-08-19 00:00:00-04:00,10.247860814165033,10.2796859824924,9.95506477355957,9.95506477355957,8700,0.0,0.0
2005-08-22 00:00:00-04:00,10.247861514829356,10.247861514829356,9.617713062228644,10.037812232971191,4700,0.0,0.0
2005-08-23 00:00:00-04:00,9.961431221153923,10.044178009033203,9.802302923007527,10.044178009033203,15500,0.0,0.0
2005-08-24 00:00:00-04:00,10.146018211628467,10.184209263457952,9.95506477355957,9.95506477355957,3200,0.0,0.0
2005-08-25 00:00:00-04:00,10.139654434196832,10.184210159395795,10.056907653808594,10.056907653808594,4600,0.0,0.0
2005-08-26 00:00:00-04:00,10.05690725741383,10.152383981084443,9.802301649248522,9.834127426147461,3000,0.0,0.0
2005-08-29 00:00:00-04:00,9.827759544932448,10.209668159484863,9.827759544932448,10.209668159484863,4700,0.0,0.0
2005-08-30 00:00:00-04:00,10.216035538398511,10.216035538398511,10.12055880902191,10.203306198120117,8700,0.0,0.0
2005-08-31 00:00:00-04:00,10.152382196503455,10.375161381583597,10.139652252197266,10.139652252197266,31100,0.0,0.0
2005-09-01 00:00:00-04:00,10.375163807252612,10.375163807252612,10.025082062132471,10.260592460632324,24000,0.0,0.0
2005-09-02 00:00:00-04:00,10.209669018795466,10.279684622664263,10.184207916259766,10.184207916259766,2400,0.0,0.0
2005-09-06 00:00:00-04:00,10.247860427800502,10.305146699871836,9.929603900316339,10.126922607421875,5800,0.0,0.0
2005-09-07 00:00:00-04:00,10.216032981872559,10.216032981872559,10.018714295332218,10.216032981872559,2200,0.0,0.0
